,item_price,item_title,item_sold,store_name,store_url,item_url,rank
0,US $6.02 - 8.43,Power-Charger-Adapter Laptop Universal Optional-Power 96W with Different-Connectors And,9 Sold,Shop4992103 Store,https://www.aliexpress.com/store/4992103,"https://www.aliexpress.com/item/4000053369113.html?algo_pvid=41e638b6-8886-4305-9305-20696e100b4b&algo_expid=41e638b6-8886-4305-9305-20696e100b4b-0&btsid=0b86d81915865493768226071eac09&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",1
1,US $10.92,Adapter Universal Charger-Cord Notebook Laptop Power-Supply 120W for New Support AC,3 Sold,Clarice Store,https://www.aliexpress.com/store/5085197,"https://www.aliexpress.com/item/33059497970.html?algo_pvid=41e638b6-8886-4305-9305-20696e100b4b&algo_expid=41e638b6-8886-4305-9305-20696e100b4b-1&btsid=0b86d81915865493768226071eac09&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",2
2,US $6,Charger Sony DELL Power-Adapter Laptop Lenovo Acer Thinkpad Universal Samsung Toshiba,,IMBARW Laptop Charger Store Store,https://www.aliexpress.com/store/5585197,"https://www.aliexpress.com/item/4000802085227.html?algo_pvid=41e638b6-8886-4305-9305-20696e100b4b&algo_expid=41e638b6-8886-4305-9305-20696e100b4b-2&btsid=0b86d81915865493768226071eac09&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",3
3,,,,,https://www.aliexpress.com/store/2215126,"https://www.aliexpress.com/item/33035020392.html?algo_pvid=41e638b6-8886-4305-9305-20696e100b4b&algo_expid=41e638b6-8886-4305-9305-20696e100b4b-3&btsid=0b86d81915865493768226071eac09&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",4
