,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $8.75,Adapter Power-Charger-Cord Laptop Power-Supply Universal 96W US for AC 110-240v/To/Dc,2 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32956457475.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-10&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",11
11,US $14.66,Charger Power-Adapter Laptop Lenovo Universal Samsung Toshiba 19v 4.74a DELL 90W ASUS,47 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32713626577.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-11&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",12
12,US $7.60,Laptop-Adapter Power-Supply-Charger D630 E5440 E6420 E6330 Dell Latitude D620,394 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954541840.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-12&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",13
13,US $17.28 - 18.85,Car-Charger-Adapter Universal Notebook/mobile-Phone Travel 100w for Universal/Power-charger/And/15connector,74 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-13&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",14
14,US $16.32 - 17.92,"New 45W 60W 85W MagSaf*2 T-Tip Laptop Power Adapter Charger For Apple MacbooK Air Pro 11""13"" 15""17""",459 Sold,FY Mobile Phone Laptop Accessories Store,https://www.aliexpress.com/store/5377184,"https://www.aliexpress.com/item/4000253096512.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-14&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",15
15,US $16.86,Replacement for Dell M11X R2 R3 M14X 19.5V 7.7A Universal Laptop Charger 150W Notebook,19 Sold,Yingfan Trading Company Store,https://www.aliexpress.com/store/2820001,"https://www.aliexpress.com/item/33047896183.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-15&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",16
16,US $11.44,Replacement Adapter Charger Notebook Power Lenovo Universal for 120W DC,81 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-16&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",17
17,US $7.23,Charging-Adapter Power-Charger Notebook Laptop Universal 80W for PC Auto DC L27 -2,30 Sold,E-Shocking,https://www.aliexpress.com/store/1332999,"https://www.aliexpress.com/item/32960043895.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-17&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",18
18,US $42.90,Power-Supply Car-Charger Third-Generation Laptop-Adapter-90w Smart Universal LCD Or Home,103 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/32617572014.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-18&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",19
19,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger Lenovo Universal DELL Samsung Hp Asus Usb-Port,37 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/4000052060355.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-19&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",20
20,US $13.99,Charger Gateway P5WS6 Power-Supply-Adapter Laptop Universal 19v 3.42a 65W AC for Ms2300/P4l50/P5ws0/..,1 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32682442557.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-20&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",21
21,US $14.25,Charger Power-Adapter Universal Laptop Acer PA-1650 19v 3.42a 65W 1700-02 for A11-065n1a/adp-65vh,12 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-21&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",22
22,US $8.94,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC Envy4 HP,166 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-22&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",23
23,US $6.99,Charger Laptop-Adapter Universal Notebook Power Samsung 19V for 40W AC,9 Sold,KWOKKERK Laptop Charger Store,https://www.aliexpress.com/store/1091687,"https://www.aliexpress.com/item/32603347618.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-23&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",24
24,US $7,Laptop Adapter Charger Notebook G60 Pavilion 19v 4.74a 90W DV5 DV4 DV7 AC HP Fit-For,32 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000297625683.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-24&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",25
25,US $14.25,19.5V 3.34A 65W Universal Laptop Power Adapter Charger For DELL 15SR-1528B 15-5555 5558,7 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078700158.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-25&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",26
26,US $6.34 - 9.51,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,149 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32799435466.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-26&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",27
27,US $13.98,Battery-Charger Universal Adapter ASPIRE Power-Cable Laptop ACER 19v 3.42a 65W for 5736z/5742/7540/..,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/1593402807.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-27&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",28
28,US $6.50,Power-Adapter-Charger Laptop Lenovo Universal Sony 96W DELL ASUS DC for Toshiba 4-5.5A,47 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32941361090.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-28&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",29
29,US $11.19,Car-Plug Charger Power-Supply Laptop Adaper Universal Notebook Usb-Port Acer For Dell,18 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/33003976233.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-29&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",30
30,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 24v DC 80W Cargador,134 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-30&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",31
31,US $12.69 - 14.41,Computer-Charger Adapter Power-Supply Notebook Universal Laptop Lenovo Samsung Adjustable,54 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-31&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",32
32,US $8,Charger Power-Adapter Laptop Usb-Type Lenovo Universal Huawei Xiaomi Google Dell Asus-Hp,7 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/4000611138243.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-32&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",33
33,US $16,Flashcolor Computer-Adaptor Power-Supply Notes Laptop Universal EU for 100W Multifunctional,23 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32658572003.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-33&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",34
34,US $16.15,"Magnetic 2 45W 14.85V 3.05A Laptop Power Adapter Charger For Apple Macbook Air Retina Display 11"" 13"" A1465 A1436 A1466 A1435",202 Sold,TVSPower Official Store,https://www.aliexpress.com/store/4696017,"https://www.aliexpress.com/item/4000125340514.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-34&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",35
35,US $8.88 - 8.89,Power-Adapter Notebook Laptop Universal Multifunctional Supply Adjustable 96W for New,1 Sold,E-3C Store,https://www.aliexpress.com/store/4724004,"https://www.aliexpress.com/item/4000088592489.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-35&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",36
36,US $9.02 - 9.08,Charger Universal Notebook Power-Adapter Laptop Adjustable 96W for PC Ac/dc 12V-24V,1 Sold,Ivy 3C market Store,https://www.aliexpress.com/store/3382001,"https://www.aliexpress.com/item/4000517853612.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-36&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",37
37,US $8.24,Notebook-Adapter Computer-Charger Laptop Power Universal DELL Hp Asus DC for 8-Detachable-Plugs,4 Sold,XXiang Electron Store,https://www.aliexpress.com/store/4605012,"https://www.aliexpress.com/item/4000077175316.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-37&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",38
38,US $16.12,34Pcs Universal Power Adapter 96W 12V To 24V Adjustable Portable Charger For Dell Toshiba,4 Sold,JUNZI'S Store,https://www.aliexpress.com/store/5227047,"https://www.aliexpress.com/item/4000116263015.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-38&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",39
39,US $9.43,Adapter Power-Charger Laptop Universal Notebook Adjustable 96W AC for Output-Voltage,19 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-39&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",40
40,US $18.91,Power-Supply-Adapter Car-Charger Universal Laptop Lenovo Asus Notebook Acer Dell-Hp Dc,12 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/32905042434.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-40&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",41
41,US $9.49,Zoolhong Laptop Adapter Charger Lenovo YOGA 20v 2.25a for Ideapad/310/110/..,9 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/33030480620.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-41&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",42
42,US $8.43,HSW LAPTOP CHARGER ADAPTER Power-Supply Pavilion DV6 19v 4.74a 90w FOR HP Dv3/Dv4/Dv5/Dv6,369 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32888170029.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-42&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",43
43,US $10.29,Power-Adapter Charger NP300E5C NP355V5C Samsung Laptop ATIV AD-6019 Book 19v 3.16a AC,118 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-43&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",44
44,US $9.55,Laptop-Adapter Power-Supply Car-Charger Lenovo 20V for G40-70/80/30/45,28 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33050946555.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-44&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",45
45,US $26.23,Power-Adapter Car-Charger Laptop Lenovo Universal 65W Notebooks Usb-Type Asus 20V 9V,20 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/4000196725107.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-45&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",46
46,US $12.30 - 15.50,Connectors Adapter-Cord Inverter Car-Charger Laptop Universal Power-Supply 8xtip 120W,11 Sold,XIBERIA Global Flagship Store,https://www.aliexpress.com/store/1954332,"https://www.aliexpress.com/item/4000168015123.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-46&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",47
47,US $10.92,Laptop-Charger-Adapter Power-Supply C200 19v 2.37a UX21 Asus Zenbook UX42E 45W UX31UX31E,66 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/4000332969146.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-47&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",48
48,US $23.55,Power-Supply-Adapter Car-Charger Universal Laptop Usb-Type Lenovo Hp Asus 65W Dc,4 Sold,Charging Online,https://www.aliexpress.com/store/1968602,"https://www.aliexpress.com/item/4000549494888.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-48&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",49
49,US $10.79,Charger Power-Supply-Adapter Laptop Universal 19v 3.42a Asus 65W AC for X5dij/X51l-ap184c/X5dc/Laptop,2 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/1445742746.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-49&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",50
50,US $8.68,Adapter Charger Laptop Universal DC 28 Z75 28-In-1 28-Plug Power-5.5x2.1mm-Jack,2 Sold,starshine Store,https://www.aliexpress.com/store/2958149,"https://www.aliexpress.com/item/32974432436.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-50&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",51
51,US $6.91 - 10.37,CARPRIE Universal Laptop Charger adapter for HP/IBM Lenovo ThinkPad Mar9 MotherLander,4 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797712086.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-51&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",52
52,US $15.72,Adapter Tablet Laptop Lenovo Helix TP00064A Thinkpad 10 3A 12V for Helix/2-4x20e75066/Tp00064a/..,8 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32667076908.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-52&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",53
53,US $13.04,Adapter Charger Power-Supply Laptop Lenovo 65W 20V for S21e-20/80m4004fus/80m4004gus/..,1 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/33023640505.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-53&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",54
54,US $14.99,Power-Adapter Z585-Charger Z575 Lenovo Z580 20V Universal 90W AC for Ideapad Z475/Z480/Z485/..,10 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32808577591.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-54&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",55
55,US $8.39,HSW Adapter Laptop Charger E350 19v 3.42a 65W ACER FOR Emachines/E350/E442/.. DC,10 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886768615.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-55&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",56
56,US $12.85,AJEYO 19.5V 2.31A Laptop Ac Adapter/Battery Charger/Power Supply For Dell Inspiron 15,4 Sold,"AISPA Trading Co.,Ltd",https://www.aliexpress.com/store/1739055,"https://www.aliexpress.com/item/32808132923.html?algo_pvid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0&algo_expid=623f6ec4-8961-451f-97cb-dc6f7a25c6c0-56&btsid=0bb47a2215818837800106226ea530&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_",57
